-1.245000407586825154e-02,-1.604097630704910335e-02,-1.528125441215558156e-02,-1.419335298106943512e-02,-1.985975937975827457e-02,-1.090419700505542745e-02,-1.039358032861238852e-02,-1.314132028430283448e-02,-1.092960076386160703e-02,-1.554077132264418751e-02
-1.260408321150235586e-02,-1.589458039367689854e-02,-1.550133556389086779e-02,-1.416961908013454272e-02,-1.978712420623300952e-02,-1.080148122450863557e-02,-1.035377583717319964e-02,-1.313857119004964435e-02,-1.078842210485384846e-02,-1.551051380900002850e-02
-1.264813615346058878e-02,-1.600830072544583149e-02,-1.554867013078743698e-02,-1.419060861792115560e-02,-1.979945628680452457e-02,-1.099050200101384100e-02,-1.017734551100007816e-02,-1.317399568008710033e-02,-1.081571030353789716e-02,-1.566459294463413282e-02
-1.264233078662357901e-02,-1.602063280601735001e-02,-1.559272307274566990e-02,-1.427835863579387556e-02,-1.972682111327925952e-02,-1.097746219097057302e-02,-1.003347337831022451e-02,-1.336301645659230576e-02,-1.074501285825238406e-02,-1.565289587564241622e-02
-1.246892169392625933e-02,-1.604926514245928054e-02,-1.569325181495199659e-02,-1.418003811919478843e-02,-1.981546707526712914e-02,-1.084766301218697410e-02,-1.000973947737533211e-02,-1.329974868350846696e-02,-1.079234742514895325e-02,-1.568961469021469893e-02
-1.251171017360491224e-02,-1.623828591896448598e-02,-1.557726016537363915e-02,-1.426955613805642141e-02,-1.974283190174186409e-02,-1.096138334395590705e-02,-1.011101860042822563e-02,-1.329394331667145719e-02,-1.079594592666239042e-02,-1.566959354317569442e-02
-1.243907500007964718e-02,-1.630421534149182478e-02,-1.550261367072610502e-02,-1.438327646982535263e-02,-1.967019672821659904e-02,-1.089630472285332656e-02,-1.018791110026867272e-02,-1.318897174611193338e-02,-1.080827800723390721e-02,-1.568192562374721294e-02
-1.265915615181493342e-02,-1.634826828345005770e-02,-1.554228810318456291e-02,-1.430862997517781850e-02,-1.965288504123078109e-02,-1.092359292153737525e-02,-1.011527592674340767e-02,-1.329557307492663584e-02,-1.076776818919183976e-02,-1.565667010848692531e-02
-1.254470659747001886e-02,-1.620708962444230086e-02,-1.552377809157571252e-02,-1.423983731218805664e-02,-1.951694903842418269e-02,-1.101134293941009520e-02,-1.018120534927074647e-02,-1.328387600593491924e-02,-1.066726908908739377e-02,-1.571469144602321427e-02
-1.245063283504621587e-02,-1.622084435115624806e-02,-1.552249104006929968e-02,-1.420003282074886776e-02,-1.970541188736437202e-02,-1.102726078609594929e-02,-1.021250285631607885e-02,-1.318769695372809699e-02,-1.080389136896492061e-02,-1.581522018822954095e-02
-1.228018985593382247e-02,-1.619558883589596043e-02,-1.562377016312219320e-02,-1.417736443966421782e-02,-1.978230438720481738e-02,-1.113454991213086442e-02,-1.014923508323224005e-02,-1.308498117318130510e-02,-1.081904043577076868e-02,-1.601117131370593041e-02
-1.224199923981931885e-02,-1.615507901785389472e-02,-1.563752488983613867e-02,-1.417005905165670022e-02,-1.987632473432260696e-02,-1.116183811081491312e-02,-1.013192339624642210e-02,-1.327344402212149443e-02,-1.078878292212660968e-02,-1.589672175936101411e-02
-1.240510267581854467e-02,-1.609000039675131249e-02,-1.562582782084442207e-02,-1.409742387813143517e-02,-1.983419949847809241e-02,-1.105457059165890904e-02,-1.020324065834130045e-02,-1.312314978486780678e-02,-1.080470076881246376e-02,-1.587670061232200960e-02
-1.244789115549719757e-02,-1.619660172556601496e-02,-1.570371372518323400e-02,-1.405464492197375584e-02,-1.987825244043632533e-02,-1.107556012944552193e-02,-1.023052885702534914e-02,-1.314413932265441967e-02,-1.096765543241745230e-02,-1.596445063019472782e-02
-1.259304799543587219e-02,-1.615841110945151135e-02,-1.559644620602722992e-02,-1.401024944791326096e-02,-1.996185274032349910e-02,-1.103575563800633305e-02,-1.022924180551893630e-02,-1.327258984202270807e-02,-1.097793563222862825e-02,-1.592394081215266211e-02
-1.249254889533142621e-02,-1.602247510664491295e-02,-1.566237562855456872e-02,-1.408156671000813931e-02,-1.995604737348648933e-02,-1.101308725692168311e-02,-1.035086904730102980e-02,-1.340104036139099647e-02,-1.077106312661435875e-02,-1.594126402449625238e-02
-1.245435827921692259e-02,-1.608433754172807970e-02,-1.544925238327092207e-02,-1.391112373089574590e-02,-1.994435030449477272e-02,-1.100139018792996651e-02,-1.043353419830213291e-02,-1.333777258830715767e-02,-1.074080561297019974e-02,-1.577082104538386070e-02
-1.264337905572212803e-02,-1.611976203176553393e-02,-1.543344560354127128e-02,-1.403997458220096473e-02,-1.996395324938320115e-02,-1.099558482109295673e-02,-1.044043015222463448e-02,-1.334466854222965924e-02,-1.081212287506507809e-02,-1.576807195113067231e-02
-1.268866802959448502e-02,-1.609450651650524630e-02,-1.548201157773487248e-02,-1.404687053612346630e-02,-1.992414875794401227e-02,-1.093585017380577229e-02,-1.046003309711306117e-02,-1.339200310912622843e-02,-1.088901537490552518e-02,-1.580901269914671697e-02
-1.261603285606921997e-02,-1.608280944751352970e-02,-1.557065753972274383e-02,-1.427446405982488002e-02,-1.996382319040247016e-02,-1.067661280988550440e-02,-1.035953399700861519e-02,-1.349860443794093090e-02,-1.090070585566571722e-02,-1.582861564403514540e-02
-1.267289722311750605e-02,-1.614467188259669644e-02,-1.571566402199523274e-02,-1.440370292821653402e-02,-1.996886009874350790e-02,-1.083942352681181720e-02,-1.037186607758013197e-02,-1.364361092021341981e-02,-1.106366051927070576e-02,-1.585991315108047778e-02
-1.265985741307423806e-02,-1.596516364008824379e-02,-1.586974315762933532e-02,-1.452483363034193231e-02,-1.999614829742755659e-02,-1.094070264986471072e-02,-1.037225061062996972e-02,-1.362510090860456942e-02,-1.120056130701190672e-02,-1.590847912527407898e-02
-1.263207283342810718e-02,-1.611924277572234637e-02,-1.590236088143135926e-02,-1.457685784355451653e-02,-2.009099477618600527e-02,-1.083176997993729081e-02,-1.036644524379295995e-02,-1.366788938828322232e-02,-1.109329378785590264e-02,-1.601576825130899412e-02
-1.264440491399962396e-02,-1.582407959219915214e-02,-1.586185106338929007e-02,-1.464388416442172561e-02,-1.998372725703000119e-02,-1.062156924068949349e-02,-1.042330961084124603e-02,-1.372975182336638907e-02,-1.108308697477354901e-02,-1.603168609799484820e-02
-1.262067101306473156e-02,-1.601310036870435757e-02,-1.592994730769038692e-02,-1.461609958477559472e-02,-2.004670483868973771e-02,-1.065286674773482586e-02,-1.054444031296664433e-02,-1.370449630810610317e-02,-1.105282946112939001e-02,-1.604337657875504197e-02
-1.268660043559207036e-02,-1.611970169751906004e-02,-1.583414682649466124e-02,-1.459878789778977677e-02,-2.006630778357816614e-02,-1.067385628552143875e-02,-1.047180513944137928e-02,-1.366398649006403572e-02,-1.118945174100691685e-02,-1.605570865932656049e-02
-1.267206266262957404e-02,-1.616499067139141529e-02,-1.591103932633510659e-02,-1.466471732031711557e-02,-2.002650329213897726e-02,-1.068900535232728682e-02,-1.054416960686573035e-02,-1.359890786896145523e-02,-1.108280320666987437e-02,-1.595520955922211451e-02
-1.257374214603048518e-02,-1.614383898121225097e-02,-1.591287460934086295e-02,-1.465593019588387787e-02,-2.011010359202615103e-02,-1.058403378176776301e-02,-1.062106210670617570e-02,-1.357365235370116933e-02,-1.119652353843880732e-02,-1.599488399168057240e-02
-1.249909565138295105e-02,-1.630679364481723778e-02,-1.590556922133334536e-02,-1.468321839456792656e-02,-2.006797835618163647e-02,-1.050938728712022888e-02,-1.061977505519976286e-02,-1.350101718017590428e-02,-1.119377444418561893e-02,-1.598184418163730441e-02
-1.250937585119412700e-02,-1.629375383477396980e-02,-1.583293404780808031e-02,-1.464043943841024722e-02,-2.016199870329942606e-02,-1.051770818358573403e-02,-1.061246966719224527e-02,-1.352830537885995298e-02,-1.133907673937275401e-02,-1.603506404202071842e-02
-1.251297435270756417e-02,-1.622683384394922948e-02,-1.598701318344218289e-02,-1.466519724022740181e-02,-2.015179189021707243e-02,-1.050892105915249633e-02,-1.074937045493344623e-02,-1.352397236313161374e-02,-1.131129215972662312e-02,-1.618914317765482100e-02
-1.254839884274502014e-02,-1.624415705629281975e-02,-1.609361451225688536e-02,-1.481020372249989073e-02,-2.011198739877788355e-02,-1.044012839616273447e-02,-1.076528830161930031e-02,-1.353425256294278969e-02,-1.138818465956707021e-02,-1.611844573236930617e-02
-1.270247797837912446e-02,-1.639823619192692233e-02,-1.617050701209733071e-02,-1.491680505131459319e-02,-2.003734090413035115e-02,-1.039573292210223959e-02,-1.078261151396289058e-02,-1.362377058180442267e-02,-1.136040007992093932e-02,-1.618654197667040301e-02
-1.271762704518497253e-02,-1.648598620979964055e-02,-1.616470164526032094e-02,-1.507088418694869751e-02,-2.006863841117568353e-02,-1.054073940437472851e-02,-1.081124385040482111e-02,-1.363752530851836987e-02,-1.128378712070097697e-02,-1.611962198584566269e-02
-1.281247352394342121e-02,-1.648958471131307946e-02,-1.615591452082708324e-02,-1.509817238563274620e-02,-2.016916715338201022e-02,-1.052904233538301190e-02,-1.091177259261114779e-02,-1.364442126244087145e-02,-1.124398262926178810e-02,-1.614691018452971139e-02
-1.296655265957752552e-02,-1.649141999431883582e-02,-1.630999365646118582e-02,-1.496729513559629486e-02,-2.013097653726750660e-02,-1.062306268250080149e-02,-1.090298546817791009e-02,-1.369644547565345566e-02,-1.127127082794583679e-02,-1.634352298088000838e-02
-1.289190616492999139e-02,-1.639092089421438983e-02,-1.623534716181365342e-02,-1.513024979920128341e-02,-1.998582751333978155e-02,-1.066711562445903441e-02,-1.096891489070524889e-02,-1.361983251643349331e-02,-1.128155102775701274e-02,-1.650662641687923593e-02
-1.287075447475082880e-02,-1.638213376978115213e-02,-1.630771162923800449e-02,-1.528432893483538772e-02,-1.999815959391129661e-02,-1.067215253280007214e-02,-1.097251339221868606e-02,-1.387314740087966514e-02,-1.128026397625059990e-02,-1.657794367897411428e-02
-1.291042890720928669e-02,-1.643899813682943647e-02,-1.642143196100693744e-02,-1.528792743634882489e-02,-1.992552442038603155e-02,-1.074346979489495049e-02,-1.075194557810340602e-02,-1.401004818862086609e-02,-1.127147685181736220e-02,-1.676696445547931971e-02
-1.299907486919715804e-02,-1.645860108171786490e-02,-1.649274922310181579e-02,-1.530384528303467898e-02,-1.979214016831872328e-02,-1.071568521524881960e-02,-1.078324308514873840e-02,-1.397024369718167722e-02,-1.133740627434470100e-02,-1.677200136382035744e-02
-1.315315400483126236e-02,-1.653549358155831026e-02,-1.642582923227707548e-02,-1.535117984993124816e-02,-1.977482848133290533e-02,-1.087849593217513240e-02,-1.082291751760719629e-02,-1.390145103419191536e-02,-1.126477110081943594e-02,-1.669936619029509239e-02
-1.318044220351531105e-02,-1.660251990242551934e-02,-1.652710835532996900e-02,-1.551399056685756096e-02,-1.989595918345830536e-02,-1.092583049907170159e-02,-1.085154985404912682e-02,-1.379251836426449544e-02,-1.128068894750529003e-02,-1.665956169885590352e-02
-1.315670830258041865e-02,-1.658249875538651483e-02,-1.643336963072703286e-02,-1.549548055524871057e-02,-1.982332400993304031e-02,-1.097905035945511733e-02,-1.082376527440299593e-02,-1.375271387282530657e-02,-1.140231618928738352e-02,-1.664786462986418691e-02
-1.334572907908562409e-02,-1.650986358186124978e-02,-1.649929905325437166e-02,-1.564955969088281315e-02,-1.985195634637497084e-02,-1.090633697938987734e-02,-1.089508253649787428e-02,-1.365864011040150358e-02,-1.148020209362619719e-02,-1.673561464773690513e-02
-1.328065045798304360e-02,-1.664648586173877662e-02,-1.650289755476781056e-02,-1.560975519944362427e-02,-1.982822244544007670e-02,-1.103518783069509616e-02,-1.112267606019928801e-02,-1.356490138579856571e-02,-1.153706646067448327e-02,-1.675153249442275921e-02
-1.326062931094403909e-02,-1.660436062589426207e-02,-1.649709218793080079e-02,-1.563314677945476516e-02,-1.983654334190558186e-02,-1.118926696632920048e-02,-1.104606310097932566e-02,-1.365265140367128566e-02,-1.156045804068562242e-02,-1.684555284154054880e-02
-1.335014732980567206e-02,-1.646048849320440668e-02,-1.647707104089179628e-02,-1.563185972794835232e-02,-1.997316562178310870e-02,-1.131039766845459878e-02,-1.124201422645571685e-02,-1.354767983311176184e-02,-1.151833280484110961e-02,-1.707098073488983250e-02
-1.353861017874586140e-02,-1.656176761625730021e-02,-1.662207752316428519e-02,-1.573846105676305479e-02,-2.003614320344284522e-02,-1.131078220150443653e-02,-1.126161717134414354e-02,-1.361470615397897092e-02,-1.151252743800409983e-02,-1.704831235380518256e-02
-1.339473804605600775e-02,-1.663308487835217855e-02,-1.644256928065583254e-02,-1.586731190806827188e-02,-2.013667194564917190e-02,-1.123814702797917148e-02,-1.145008002028433287e-02,-1.354207098045370587e-02,-1.149798966504160178e-02,-1.702205371787704480e-02
-1.336695346640987686e-02,-1.652811330779265300e-02,-1.640437866454132892e-02,-1.599616275937348897e-02,-2.029075108128327448e-02,-1.109696836897141291e-02,-1.146241210085584966e-02,-1.358485946013235877e-02,-1.139301809448207796e-02,-1.717613285351114738e-02
-1.335964807840235927e-02,-1.643437458318971686e-02,-1.626050653185147354e-02,-1.597885107238767102e-02,-2.030666892796912856e-02,-1.102433319544614786e-02,-1.139549211003111108e-02,-1.377332230907254811e-02,-1.152225696287373195e-02,-1.718302880743365069e-02
-1.333338944247421977e-02,-1.636367713790420203e-02,-1.632236896693464029e-02,-1.587387950182814547e-02,-2.043511944733741523e-02,-1.124441434718143409e-02,-1.141281532237470135e-02,-1.376453518463931040e-02,-1.154701476469088654e-02,-1.724489124251681743e-02
-1.312318870322642245e-02,-1.624997246924428373e-02,-1.628185914889257457e-02,-1.576890793126861992e-02,-2.063173224368771222e-02,-1.131034376970877289e-02,-1.144823981241215732e-02,-1.389338603594452923e-02,-1.163653278355251952e-02,-1.728031573255427167e-02
-1.301821713266689863e-02,-1.626166295000447751e-02,-1.635875164873301993e-02,-1.583483735379595872e-02,-2.053123314358326623e-02,-1.134706258428105387e-02,-1.142557143132750738e-02,-1.387884826298203117e-02,-1.163691731660235727e-02,-1.723819049670975712e-02
-1.303920667045351152e-02,-1.632975919430557435e-02,-1.648720216810130659e-02,-1.581752566681014077e-02,-2.043505409137644224e-02,-1.124434680373426199e-02,-1.153286055736242252e-02,-1.401547054285955801e-02,-1.172466733447507722e-02,-1.725194522342370432e-02
-1.286277634428039003e-02,-1.625712402078030930e-02,-1.644739767666211772e-02,-1.572134661460331678e-02,-2.052280410924916046e-02,-1.126026465042011607e-02,-1.149073532151790970e-02,-1.394283536933429296e-02,-1.174805891448621638e-02,-1.739695170569619323e-02
-1.272159768527263146e-02,-1.626544491724581445e-02,-1.637860501367235586e-02,-1.570553983487366773e-02,-2.045016893572389541e-02,-1.115133198049269615e-02,-1.147903825252619484e-02,-1.380430165111385353e-02,-1.177669125092814691e-02,-1.737428332461154329e-02
-1.270855787522936348e-02,-1.612426625823805762e-02,-1.623473288098250047e-02,-1.578243233471411308e-02,-2.059517541799638432e-02,-1.101015332148493758e-02,-1.146052824091734444e-02,-1.363385867200146012e-02,-1.182871546414073112e-02,-1.737299627310513045e-02
-1.281515920404406594e-02,-1.616705473791671052e-02,-1.634269015855613696e-02,-1.589615266648304603e-02,-2.075813008160137113e-02,-1.123774684518635131e-02,-1.159742902865854540e-02,-1.365346161688988681e-02,-1.172206692980368864e-02,-1.744988877294557580e-02
-1.270459947875475330e-02,-1.624971988891781363e-02,-1.638547863823478987e-02,-1.579565356637860005e-02,-2.075232471476436136e-02,-1.138290368512502593e-02,-1.158864190422530770e-02,-1.380754075252399113e-02,-1.185896771754488960e-02,-1.745348727445901471e-02
-1.263196430522948825e-02,-1.611884263888136229e-02,-1.634496882019272068e-02,-1.580593376618977600e-02,-2.079761368863671661e-02,-1.145526815254937700e-02,-1.153985100080598229e-02,-1.385487531942056032e-02,-1.178633254401962455e-02,-1.742722863853087695e-02
-1.264571903194343545e-02,-1.608065202276685868e-02,-1.648997530246520959e-02,-1.591965409795870895e-02,-2.066422943656940833e-02,-1.144357108355766039e-02,-1.154023553385582004e-02,-1.401797875541978614e-02,-1.194041167965372886e-02,-1.725381954583355901e-02
-1.255164526951963247e-02,-1.608248730577261504e-02,-1.646730692138055965e-02,-1.594694229664275764e-02,-2.064307774639024401e-02,-1.143336427047530676e-02,-1.169431466948992436e-02,-1.394728131013427130e-02,-1.202905764164160021e-02,-1.718118437230829396e-02
-1.270572440515373679e-02,-1.617200532463424628e-02,-1.654997207238166276e-02,-1.587814963365299578e-02,-2.049920561370038863e-02,-1.121318563494364332e-02,-1.174164923638649355e-02,-1.400414567718255739e-02,-1.215790849294681904e-02,-1.707846859176150034e-02
-1.275774861836632100e-02,-1.618792317132010036e-02,-1.670405120801576535e-02,-1.593501400070128013e-02,-2.042850816841487380e-02,-1.119737885521399252e-02,-1.181296649848137190e-02,-1.405271165137615859e-02,-1.231198762858092335e-02,-1.723254772739560292e-02
-1.257344415753298625e-02,-1.607736344603078946e-02,-1.669674582000824775e-02,-1.586036750605374773e-02,-2.035971550542511194e-02,-1.132582937458228092e-02,-1.184968531305365287e-02,-1.404690628453914882e-02,-1.235166206103938125e-02,-1.722674236055859315e-02
-1.255077577644833631e-02,-1.612469801292736038e-02,-1.676377214087545683e-02,-1.592629692858108653e-02,-2.021853684641735510e-02,-1.133610957439345687e-02,-1.183798824406193800e-02,-1.397427111101388376e-02,-1.224439454188337717e-02,-1.715982236973385283e-02
-1.256809898879192658e-02,-1.602851896072053639e-02,-1.682563457595862358e-02,-1.600318942842153189e-02,-2.024192842642849599e-02,-1.119757585617301744e-02,-1.200094290766692655e-02,-1.396696572300636617e-02,-1.213712702272737309e-02,-1.717942531462228126e-02
-1.246759988868748059e-02,-1.616541974846173735e-02,-1.672945552375180306e-02,-1.593249198313601706e-02,-2.017866065334465719e-02,-1.121133058288696464e-02,-1.198513612793727576e-02,-1.396567867149995333e-02,-1.216441522141142179e-02,-1.718970551443345721e-02
-1.251038836836613349e-02,-1.617917447517568455e-02,-1.665284256453183898e-02,-1.606134283444123415e-02,-2.010602547981939214e-02,-1.111083148278251866e-02,-1.205216244880448484e-02,-1.398159651818580741e-02,-1.231849435704552610e-02,-1.708243799527745313e-02
-1.254581285840358947e-02,-1.623239433555909855e-02,-1.681579722813682579e-02,-1.595407531528523007e-02,-2.014144996985684638e-02,-1.095936779144741913e-02,-1.200776697474398996e-02,-1.399674558499165548e-02,-1.224585918352026105e-02,-1.724524871220376593e-02
-1.269989199403769378e-02,-1.625578591557023944e-02,-1.688389347243792263e-02,-1.600140988218180099e-02,-2.019001594405044758e-02,-1.102529721397475793e-02,-1.220371810022038116e-02,-1.418576636149686092e-02,-1.224624371657009880e-02,-1.714253293165697231e-02
-1.274722656093426297e-02,-1.630312048246681036e-02,-1.680728051321795855e-02,-1.600179441523163701e-02,-2.018122881961720988e-02,-1.114692445575685142e-02,-1.214045032713654236e-02,-1.414596187005767204e-02,-1.209984780319789226e-02,-1.704845916923317106e-02
-1.260335442824440932e-02,-1.630815739080784810e-02,-1.702736166495324652e-02,-1.585664539130391196e-02,-2.014142432817802100e-02,-1.114259144002851219e-02,-1.204212981053745524e-02,-1.421727913215255039e-02,-1.202915035791237916e-02,-1.697776172394765623e-02
-1.242473815647109764e-02,-1.649717816731305353e-02,-1.719046510095247407e-02,-1.599326767118143880e-02,-2.018421280785667390e-02,-1.112805366706601587e-02,-1.206941800922150393e-02,-1.418702161850839139e-02,-1.208117457112496337e-02,-1.703578306148394519e-02
-1.247330413066469884e-02,-1.655039802769646753e-02,-1.712719732786863527e-02,-1.592257022589592397e-02,-2.032951510304380899e-02,-1.092444860414939524e-02,-1.209805034566343446e-02,-1.440710277024367762e-02,-1.191073159201256997e-02,-1.707983600344217812e-02
-1.261846097060337346e-02,-1.661337560935620405e-02,-1.706211870676605305e-02,-1.597113620008952517e-02,-2.040083236513868734e-02,-1.111346938065460067e-02,-1.221177067743236741e-02,-1.450763151245000430e-02,-1.190342620400505237e-02,-1.707550298771383715e-02
-1.261115558259585587e-02,-1.664880009939365829e-02,-1.721619784240015563e-02,-1.599452778010066606e-02,-2.047214962723356568e-02,-1.107527876454009706e-02,-1.249717695430194696e-02,-1.446323603838950943e-02,-1.193472371105038475e-02,-1.709649252550045004e-02
-1.266801994964414195e-02,-1.673831811825528953e-02,-1.717407260655564108e-02,-1.621995567344994976e-02,-2.051182405969202358e-02,-1.109119661122595114e-02,-1.247344305336705456e-02,-1.446048694413631930e-02,-1.186208853752511970e-02,-1.712779003254578242e-02
-1.267491590356664352e-02,-1.666568294473002448e-02,-1.720136080523968977e-02,-1.624471347526710435e-02,-2.052415614026353863e-02,-1.111982894766788167e-02,-1.253642063502679108e-02,-1.461456607977042362e-02,-1.200724537746379432e-02,-1.724151036431471537e-02
-1.282899503920074784e-02,-1.682878638072925204e-02,-1.718682303227719171e-02,-1.626810505527824524e-02,-2.054754772027467952e-02,-1.104719377414261662e-02,-1.272544141153199651e-02,-1.460286901077870875e-02,-1.196744088602460544e-02,-1.738666720425338999e-02
-1.281048502759189744e-02,-1.678439090666875716e-02,-1.720414624462078199e-02,-1.624184641935010748e-02,-2.047491254674941447e-02,-1.108261826418007259e-02,-1.268331617568748369e-02,-1.467976151061915410e-02,-1.203875814811948379e-02,-1.735640969060922925e-02
-1.280027821450954381e-02,-1.681981539670621140e-02,-1.719535912018754428e-02,-1.623454103134258988e-02,-2.066337539568960380e-02,-1.113948263122835868e-02,-1.277196213767535504e-02,-1.465709312953450416e-02,-1.219283728375358811e-02,-1.729133106950664703e-02
-1.302570610785882751e-02,-1.681548238097787043e-02,-1.716910048425940652e-02,-1.616384358605707505e-02,-2.069066359437365249e-02,-1.121637513106880576e-02,-1.269727740825386114e-02,-1.484611390603970960e-02,-1.226093352805468495e-02,-1.730366315007816208e-02
-1.303598630767000346e-02,-1.680967701414086066e-02,-1.729023118638480655e-02,-1.617617566662859357e-02,-2.062374360354891217e-02,-1.126839934428138998e-02,-1.259677830814941515e-02,-1.485844598661122638e-02,-1.215596195749516113e-02,-1.746676658607738963e-02
-1.307877478734865637e-02,-1.677941950049669992e-02,-1.718358265204776233e-02,-1.633025480226269616e-02,-2.075298247194056617e-02,-1.136892808648771666e-02,-1.252213181350188102e-02,-1.494619600448394633e-02,-1.218857968129718507e-02,-1.757405571211230477e-02
-1.312610935424522556e-02,-1.683263936088011392e-02,-1.730520989382985583e-02,-1.615074655975424350e-02,-2.074717710510355639e-02,-1.142095229970030087e-02,-1.258015315103816999e-02,-1.485001695227712408e-02,-1.219547563521968664e-02,-1.761077452668458748e-02
-1.315740686129055793e-02,-1.705272051261540189e-02,-1.746816455743484264e-02,-1.629575304202673242e-02,-2.076678004999198482e-02,-1.164103345143558711e-02,-1.243897449203041142e-02,-1.491811319657822092e-02,-1.223515006767814453e-02,-1.780738732303488447e-02
-1.328664572968221193e-02,-1.715932184143010436e-02,-1.755768257629647389e-02,-1.622311786850146736e-02,-2.074827003838313616e-02,-1.169305766464817133e-02,-1.233400292147088760e-02,-1.507219233221232524e-02,-1.232917041479593412e-02,-1.782837686082149736e-02
-1.344072486531631624e-02,-1.726592317024480683e-02,-1.753653088611731303e-02,-1.610941319984154907e-02,-2.067757259309762133e-02,-1.147287902911650788e-02,-1.241666807247199071e-02,-1.511952689910889443e-02,-1.251819119130113955e-02,-1.782404384509315640e-02
-1.344110939836615400e-02,-1.720084454914222460e-02,-1.754342684003981634e-02,-1.604249320901680875e-02,-2.057707349299317534e-02,-1.140218158383099478e-02,-1.246195704634434770e-02,-1.512136218211465079e-02,-1.247319155271044144e-02,-1.768017171240330102e-02
-1.346071234325458069e-02,-1.722813274782627330e-02,-1.751564226039368372e-02,-1.601723769375652112e-02,-2.072207997526566425e-02,-1.155626071946509910e-02,-1.245316992191111000e-02,-1.508155769067546191e-02,-1.240439888972067958e-02,-1.790776523610471474e-02
-1.361479147888868500e-02,-1.718762292978420758e-02,-1.741732174379459486e-02,-1.595215907265393890e-02,-2.066059328340636922e-02,-1.148354733939985911e-02,-1.252553438933546107e-02,-1.523563682630956623e-02,-1.251811922148961254e-02,-1.790647818459830190e-02
-1.380381225539389044e-02,-1.716388902884931345e-02,-1.749998689479569797e-02,-1.610623820828804148e-02,-2.072761960427357830e-02,-1.134501362117941968e-02,-1.255416672577739159e-02,-1.512836930715356215e-02,-1.252171772300304971e-02,-1.792986976460944279e-02
-1.378800547566423965e-02,-1.712408453741012457e-02,-1.753966132725415586e-02,-1.615029115024627440e-02,-2.074353745095943238e-02,-1.145297089875305790e-02,-1.270824586141149591e-02,-1.501237765757520472e-02,-1.254510930301418886e-02,-1.789006527317025391e-02
-1.397646832460442898e-02,-1.719218078171122141e-02,-1.751964018021515135e-02,-1.630437028588037698e-02,-2.067284000567391755e-02,-1.151890032128039670e-02,-1.277956312350637426e-02,-1.512609798934413594e-02,-1.251985378775390297e-02,-1.794208948638283813e-02
-1.393595850656236153e-02,-1.711753428706368901e-02,-1.749697179913050141e-02,-1.631670236645189204e-02,-2.072486421888650177e-02,-1.149364480602011081e-02,-1.280685132219042295e-02,-1.512648252239397369e-02,-1.261387413487169255e-02,-1.796548106639397901e-02
-1.392865311855484393e-02,-1.717939672214685576e-02,-1.759099214624829099e-02,-1.635212685648934627e-02,-2.072211512463331337e-02,-1.152626252982213474e-02,-1.306159427047173978e-02,-1.490986546570664643e-02,-1.250890256431216874e-02,-1.786968058519825334e-02
-1.408273225418894825e-02,-1.707442515158733021e-02,-1.751634565160075860e-02,-1.635572535800278518e-02,-2.077068109882691457e-02,-1.153795301058232678e-02,-1.316212301267806646e-02,-1.494528995574410241e-02,-1.232939432180371608e-02,-1.776241306604224926e-02
-1.417048227206166820e-02,-1.719605239336942371e-02,-1.738546840156430726e-02,-1.636805743857430023e-02,-2.097449885585550219e-02,-1.161031747800667785e-02,-1.325076897466593781e-02,-1.497257815442815110e-02,-1.245824517310893491e-02,-1.776424834904800562e-02
-1.420177977910700058e-02,-1.727294489320986906e-02,-1.741676590860963963e-02,-1.636844197162413625e-02,-2.099410180074393062e-02,-1.161863837447218301e-02,-1.325436747617937498e-02,-1.506032817230087105e-02,-1.235097765395293083e-02,-1.765698082989200154e-02
-1.405790764641714694e-02,-1.716567737405386498e-02,-1.746533188280324084e-02,-1.649689249099242291e-02,-2.110070312955863309e-02,-1.163097045504369979e-02,-1.333125997601982207e-02,-1.495535660174134723e-02,-1.227633115930539670e-02,-1.767658377478042997e-02
-1.408920515346247931e-02,-1.697598377234903200e-02,-1.769793043703653604e-02,-1.642224599634489052e-02,-2.100662936713483184e-02,-1.160471181911556030e-02,-1.343854910205473721e-02,-1.481288079192670352e-02,-1.217135958874587288e-02,-1.779030410654936292e-02
-1.413199363314113222e-02,-1.690133727770149960e-02,-1.759960992043744718e-02,-1.643457807691640904e-02,-2.086275723444497646e-02,-1.153207664559029524e-02,-1.352806712091637019e-02,-1.481471607493245989e-02,-1.232543872437997720e-02,-1.785216654163252967e-02
-1.417932820003770140e-02,-1.689553191086448983e-02,-1.753268992961270686e-02,-1.636949945581382682e-02,-2.079012206091971141e-02,-1.160444111301464631e-02,-1.356900786893241485e-02,-1.477420625689039244e-02,-1.226217095129613840e-02,-1.775384602503344081e-02
-1.421604701460998238e-02,-1.682289673733922478e-02,-1.765382063173810689e-02,-1.643652577668103590e-02,-2.085198449600287815e-02,-1.157665653336851543e-02,-1.347068735233332773e-02,-1.470541359390063058e-02,-1.208094283346041777e-02,-1.770884638644274270e-02
-1.411554791450553639e-02,-1.668951248527191650e-02,-1.778305950012976089e-02,-1.639672128524184702e-02,-2.083347448439402949e-02,-1.151338876028467663e-02,-1.347758330625582930e-02,-1.479405955588850193e-02,-1.211636732349787374e-02,-1.771912658625391865e-02
