-1.285601348359352580e-02,-4.210359967176320259e-03,-1.300869696160592524e-02,-7.563904489681539008e-03,-1.341879418781928221e-02,-1.390102106141182826e-02,-1.424929517151709429e-02,-1.763960350145414926e-02,-1.779371798161849538e-02,-1.514006760698196480e-02
-1.290664721997036336e-02,-4.287696488432642117e-03,-1.306776291641415302e-02,-7.625642388203899766e-03,-1.348053208634164384e-02,-1.402925284427122138e-02,-1.431103307003945592e-02,-1.740338959345920020e-02,-1.782789582837654083e-02,-1.512438197647383853e-02
-1.292597235049533499e-02,-4.135350538347168370e-03,-1.330357438578560515e-02,-7.776196856578878984e-03,-1.355689066380690901e-02,-1.397243970276643328e-02,-1.419982747419820321e-02,-1.765315737351879841e-02,-1.759168192038159176e-02,-1.495876657174343739e-02
-1.295294399821996477e-02,-4.139725499438062437e-03,-1.319236878994435244e-02,-7.826830592955715676e-03,-1.367379190680309206e-02,-1.412200134869509918e-02,-1.436611710020295647e-02,-1.770379110989563423e-02,-1.735546801238664269e-02,-1.479315116701303626e-02
-1.310349846659494312e-02,-4.201463397960423195e-03,-1.321105798823399985e-02,-8.004070987211569718e-03,-1.365810627629496579e-02,-1.420855556252053481e-02,-1.439308874792758625e-02,-1.746757720190068516e-02,-1.741453396719486874e-02,-1.462753576228263512e-02
-1.311529234421752663e-02,-4.076511513647053386e-03,-1.297484408023905078e-02,-8.187297963297621856e-03,-1.366990015391754930e-02,-1.397234165452558574e-02,-1.424074279784211250e-02,-1.749454884962531667e-02,-1.739884833668674247e-02,-1.480477615653848916e-02
-1.319262886547384848e-02,-4.127145250023890079e-03,-1.302547781661588834e-02,-8.264634484553943714e-03,-1.343368624592260023e-02,-1.405889586835102137e-02,-1.423780835510917407e-02,-1.767777582571137054e-02,-1.757702606554582825e-02,-1.492000344883323906e-02
-1.322680671223189566e-02,-4.293434876028642475e-03,-1.317503946254455424e-02,-8.340993062019208884e-03,-1.343806120701349430e-02,-1.400208272684623327e-02,-1.445311601407249513e-02,-1.787936435739222521e-02,-1.772658771147449241e-02,-1.512159198051409373e-02
-1.324613184275686729e-02,-4.459724502033395738e-03,-1.319436459306952587e-02,-8.104779154024259816e-03,-1.337746427451992279e-02,-1.404442168498685160e-02,-1.447180521236214254e-02,-1.791410082384714553e-02,-1.786537812137464071e-02,-1.518332987903645535e-02
-1.355336341646205985e-02,-4.223510594038446669e-03,-1.302874918833912474e-02,-7.947066851408089022e-03,-1.343653022932815057e-02,-1.398760854348206351e-02,-1.452243894873898010e-02,-1.767788691585219646e-02,-1.762916421337969164e-02,-1.528195717939383712e-02
-1.353767778595393358e-02,-4.389800220043199933e-03,-1.260789299027467725e-02,-7.904239722260102824e-03,-1.381364317373480650e-02,-1.400693367400703514e-02,-1.460899316256441573e-02,-1.751227151112179706e-02,-1.778971711293557412e-02,-1.494223944012294455e-02
-1.369823068550981779e-02,-4.153586312048250864e-03,-1.261226795136557131e-02,-8.039487322192756524e-03,-1.415439649528620579e-02,-1.404927263214765347e-02,-1.459330753205628946e-02,-1.700267752063979940e-02,-1.792850752283572241e-02,-1.500130539493117234e-02
-1.376587022503274714e-02,-4.230922833304572722e-03,-1.263923959909020109e-02,-8.051281199815340031e-03,-1.391818258729125672e-02,-1.403444336369249860e-02,-1.466966610952155463e-02,-1.714146793053994769e-02,-1.795547917056035392e-02,-1.517854578918702638e-02
-1.380989845677993259e-02,-3.994708925309623654e-03,-1.276442535745752997e-02,-8.118920739338269382e-03,-1.375256718256085559e-02,-1.405376849421747024e-02,-1.472873206432978241e-02,-1.720910747006287878e-02,-1.787119958788027999e-02,-1.542642741073653803e-02
-1.360609788617867313e-02,-3.999083886400517721e-03,-1.282349131226575775e-02,-8.334228398301590443e-03,-1.379490614070147392e-02,-1.421432139377335445e-02,-1.484563330732596546e-02,-1.705139516744670972e-02,-1.792183332425711581e-02,-1.571759103661158133e-02
-1.368343440743499499e-02,-4.084311211481463609e-03,-1.293871860456050765e-02,-8.098014490306641375e-03,-1.373430920820790241e-02,-1.415372446127978294e-02,-1.483080403887081060e-02,-1.720606670158938284e-02,-1.797246706063395164e-02,-1.577932893513394122e-02
-1.376998862126043062e-02,-4.103000409771111884e-03,-1.300045650308286928e-02,-7.932399085576240239e-03,-1.377833743995508786e-02,-1.435531299296063761e-02,-1.466518863414040946e-02,-1.704045129685898344e-02,-1.799115625892359904e-02,-1.576364330462581495e-02
-1.380472508771535267e-02,-4.087314779262985615e-03,-1.313570410301552298e-02,-7.875585944071452141e-03,-1.386489165378052349e-02,-1.452708494385761100e-02,-1.460837549263562136e-02,-1.680423738886403437e-02,-1.823139636161468999e-02,-1.577543718224840019e-02
-1.400631361939620734e-02,-3.929602476646814821e-03,-1.319477005782375076e-02,-7.814989011577880632e-03,-1.410513175647161617e-02,-1.451139931334948473e-02,-1.472527673563180442e-02,-1.685487112524087019e-02,-1.827373531975530832e-02,-1.594172680825315172e-02
-1.408365014065252920e-02,-4.046503719642997876e-03,-1.336654200872072415e-02,-7.901543225403316259e-03,-1.404453482397804466e-02,-1.462830055634566778e-02,-1.472965169672269849e-02,-1.683918549473274393e-02,-1.821692217825051849e-02,-1.606691256662048234e-02
-1.420883589901985808e-02,-4.088842677783616208e-03,-1.342827990724308578e-02,-7.462643069322931651e-03,-1.430466156760786499e-02,-1.439208664835071871e-02,-1.456403629199229735e-02,-1.671423361041937325e-02,-1.805130677352011909e-02,-1.613455210614341342e-02
-1.422752509730950549e-02,-4.166179199039938066e-03,-1.351350723232403080e-02,-7.467018030413825717e-03,-1.432335076589751240e-02,-1.452031843121011183e-02,-1.439842088726189621e-02,-1.679059218788463842e-02,-1.811304467204247898e-02,-1.624977939843816332e-02
-1.435271085567683437e-02,-4.380356608520166728e-03,-1.356414096870086836e-02,-7.562956436138322525e-03,-1.440068728715383425e-02,-1.481412939451559087e-02,-1.405870314799100365e-02,-1.685823172740756951e-02,-1.831463320372333364e-02,-1.619296625693337349e-02
-1.426843127299676217e-02,-4.414534455278213906e-03,-1.380438107139196104e-02,-7.622022390946549437e-03,-1.444302624529445259e-02,-1.491006780024008681e-02,-1.406307810908189772e-02,-1.686260668849846184e-02,-1.837369915853155969e-02,-1.623530521507399182e-02
-1.425360200454160731e-02,-4.539677539890819326e-03,-1.403143844293368823e-02,-7.664361349087167770e-03,-1.448564898389663111e-02,-1.497180569876244843e-02,-1.412214406389012550e-02,-1.703437863939543523e-02,-1.866751012183703873e-02,-1.630294475459692291e-02
-1.425066756180866888e-02,-4.523991909382692189e-03,-1.397084151044011673e-02,-7.879669008050489698e-03,-1.424943507590168204e-02,-1.500598354552049561e-02,-1.388593015589517643e-02,-1.713987292938773041e-02,-1.877300441182933391e-02,-1.613732934986652351e-02
-1.425504252289956295e-02,-4.640893152378875244e-03,-1.413713113644486999e-02,-7.923697239797675151e-03,-1.431707461542461139e-02,-1.501035850661138968e-02,-1.394766805441753806e-02,-1.690365902139278134e-02,-1.853679050383438484e-02,-1.619906724838888340e-02
-1.444432220581464213e-02,-5.122729975742660626e-03,-1.438501275799438164e-02,-7.687483331802726083e-03,-1.415145921069421026e-02,-1.512725974960757273e-02,-1.394473361168459963e-02,-1.666744511339783227e-02,-1.878655828389398305e-02,-1.620344220947977920e-02
-1.427870680108424099e-02,-5.184467874265021384e-03,-1.453457440392304754e-02,-7.451269423807777015e-03,-1.418563705745225743e-02,-1.528781264916345695e-02,-1.436084702784789363e-02,-1.688275277236115507e-02,-1.882918102249616157e-02,-1.641874986844310200e-02
-1.437464520680873693e-02,-5.309653632632350267e-03,-1.464980169621779744e-02,-7.687080893179229144e-03,-1.394942314945730837e-02,-1.534687860397168473e-02,-1.452713665385264689e-02,-1.704330567191703755e-02,-1.890553959996142674e-02,-1.671256083174858104e-02
-1.440938167326365899e-02,-5.073439724637401199e-03,-1.483908137913287663e-02,-7.913577873922441122e-03,-1.401116104797966999e-02,-1.552411899822753877e-02,-1.464403789684882995e-02,-1.702762004140891128e-02,-1.899209381378686237e-02,-1.686212247767724520e-02
-1.448574025072892416e-02,-5.057754094129274930e-03,-1.488170411773505515e-02,-7.989936451387706293e-03,-1.402295492560225350e-02,-1.565235078108693015e-02,-1.467877436330375200e-02,-1.726786014410000222e-02,-1.911727957215419299e-02,-1.673717059336387453e-02
-1.464629315028480837e-02,-5.101782325876460383e-03,-1.500993590059444827e-02,-7.753722543392757224e-03,-1.405713277236030068e-02,-1.565672574217782248e-02,-1.475611088456007386e-02,-1.739304590246733284e-02,-1.922277386214648817e-02,-1.672148496285574826e-02
-1.486047055976503703e-02,-5.163520224398821142e-03,-1.477372199259949920e-02,-7.588107138662356088e-03,-1.411887067088266230e-02,-1.561389861302983628e-02,-1.459049547982967272e-02,-1.752127768532672422e-02,-1.905715845741608877e-02,-1.676382392099636659e-02
-1.503224251066201042e-02,-5.346747200484874146e-03,-1.487921628259179611e-02,-7.879270764537399385e-03,-1.395325526615226117e-02,-1.571939290302213146e-02,-1.434587735968531272e-02,-1.728506377733177515e-02,-1.906153341850698457e-02,-1.652761001300141752e-02
-1.516047429352140354e-02,-5.390775432232059600e-03,-1.489854141311676775e-02,-8.094578423500720446e-03,-1.401232122096048895e-02,-1.589116485391910485e-02,-1.438821631782593105e-02,-1.733569751370861098e-02,-1.929734488787843844e-02,-1.636199460827101812e-02
-1.538753166506313073e-02,-5.540337078160725501e-03,-1.501376870541151765e-02,-8.260868049505473709e-03,-1.403101041925013635e-02,-1.572554944918870545e-02,-1.445585585734886040e-02,-1.753728604538946564e-02,-1.906113097988348937e-02,-1.652254750782690060e-02
-1.544926956358549236e-02,-5.626891291986160261e-03,-1.504794655216956482e-02,-8.024654141510524641e-03,-1.401618115079498149e-02,-1.555993404445830432e-02,-1.429024045261845927e-02,-1.758791978176630147e-02,-1.943959158934467288e-02,-1.652692246891779293e-02
-1.543444029513033749e-02,-5.828479823667014059e-03,-1.481173264417461576e-02,-8.083720096318752421e-03,-1.426406277234449488e-02,-1.573170599535527944e-02,-1.455431646402259409e-02,-1.777719946468138065e-02,-1.920337768134972381e-02,-1.653871634654037470e-02
-1.541961102667518263e-02,-5.945381066663197114e-03,-1.496129429010328166e-02,-8.126342834920930944e-03,-1.429103442006912465e-02,-1.549549208736033037e-02,-1.458849431078064127e-02,-1.794897141557835404e-02,-1.936393058090560629e-02,-1.666385943115298099e-02
-1.541667658394224420e-02,-6.007118965185557873e-03,-1.514985022110945656e-02,-8.484596420447333698e-03,-1.452684588944057678e-02,-1.551222302871837003e-02,-1.466485288824590644e-02,-1.778335601084795464e-02,-1.952448348046148877e-02,-1.660326249865940948e-02
-1.546070481568942966e-02,-5.586262767121111250e-03,-1.526675146410563962e-02,-8.503285618736981105e-03,-1.465507767229996990e-02,-1.549653739821024376e-02,-1.490509299093699912e-02,-1.781032765857258615e-02,-1.963971077275623867e-02,-1.644555019604324042e-02
-1.569651628506088178e-02,-5.763503161376965292e-03,-1.530092931086368679e-02,-8.631517401596374220e-03,-1.448946226756956876e-02,-1.543972425670545566e-02,-1.499032031601794414e-02,-1.797088055812846863e-02,-1.906941935538438229e-02,-1.648817293464541894e-02
-1.627285886515156613e-02,-5.527289253382016224e-03,-1.506471540286873773e-02,-8.665695248354421398e-03,-1.460468955986431866e-02,-1.544409921779634973e-02,-1.506765683727426600e-02,-1.798267443575105040e-02,-1.906648491265144560e-02,-1.648523849191248225e-02
-1.640109064801095751e-02,-5.291075345387067155e-03,-1.514994272794968275e-02,-8.622868119206435200e-03,-1.469124377368975429e-02,-1.546342434832132136e-02,-1.510183468403231317e-02,-1.809790172804580030e-02,-1.902365778350345940e-02,-1.631962308718208285e-02
-1.655576218215363410e-02,-5.125459940656666019e-03,-1.522630130541494792e-02,-8.642193249731406832e-03,-1.481642953205708317e-02,-1.572750035972545618e-02,-1.499387036156152667e-02,-1.818445594187123593e-02,-1.911959618922795534e-02,-1.644480884554941347e-02
-1.672753413305060749e-02,-5.286012840212550232e-03,-1.537586295134361382e-02,-8.265998327594900955e-03,-1.482080449314797724e-02,-1.528860020364507244e-02,-1.508980876728602261e-02,-1.831268772473062731e-02,-1.919693271048427546e-02,-1.657304062840880485e-02
-1.682347253877510343e-02,-5.363349361468872090e-03,-1.561167442071506595e-02,-7.926280588324008392e-03,-1.483259837077056074e-02,-1.505238629565012337e-02,-1.557164559064980885e-02,-1.807647381673567824e-02,-1.921625784100924883e-02,-1.674481257930577824e-02
-1.686581149691572176e-02,-5.491581144328264337e-03,-1.570761282643956189e-02,-7.993920127846937743e-03,-1.489166432557878852e-02,-1.454279230516812398e-02,-1.568687288294455875e-02,-1.818196810672797342e-02,-1.910829351853846059e-02,-1.699269420085528989e-02
-1.704305189117157407e-02,-4.981987153846265809e-03,-1.570467838370662519e-02,-7.757706219851988674e-03,-1.512747579495024065e-02,-1.493937205546555166e-02,-1.545065897494960969e-02,-1.768591944899067930e-02,-1.928553391279431289e-02,-1.711787995922262051e-02
-1.680683798317662500e-02,-5.360447763307451055e-03,-1.583291016656601657e-02,-7.816772174660216455e-03,-1.518654174975846843e-02,-1.495869718599052330e-02,-1.561121187450549390e-02,-1.756096756467730863e-02,-1.877593992231231523e-02,-1.695226455449222111e-02
-1.657062407518167593e-02,-5.124233855312501987e-03,-1.587524912470663491e-02,-7.209861748720050069e-03,-1.560265516592176244e-02,-1.499287503274857047e-02,-1.567027782931372168e-02,-1.754528193416918236e-02,-1.887187832803681117e-02,-1.689545141298743128e-02
-1.664698265264694110e-02,-5.502694464773687233e-03,-1.604153875071138644e-02,-7.044246343989648933e-03,-1.562198029644673407e-02,-1.501220016327354211e-02,-1.558599824663364775e-02,-1.754234749143624567e-02,-1.907346685971766584e-02,-1.679964631141406955e-02
-1.649463670256146736e-02,-5.337079060043286097e-03,-1.620782837671613796e-02,-7.169432102356977816e-03,-1.569931681770305593e-02,-1.501657512436443617e-02,-1.573555989256231191e-02,-1.771958788569209797e-02,-1.919865261808499646e-02,-1.697141826231104295e-02
-1.654527043893830318e-02,-5.100865152048337028e-03,-1.622455931807417762e-02,-7.335721728361730212e-03,-1.574995055407989175e-02,-1.505919786296661469e-02,-1.577029635901723223e-02,-1.729873168762765048e-02,-1.941396027704831925e-02,-1.709656134692364923e-02
-1.666049773123305308e-02,-4.706355425540003148e-03,-1.667500506092989276e-02,-7.354410926651378487e-03,-1.574701611134695506e-02,-1.482298395497166563e-02,-1.576736191628429554e-02,-1.747690941648673627e-02,-1.943264947533796666e-02,-1.720205563691594441e-02
-1.673685630869831825e-02,-4.783691946796325006e-03,-1.643879115293494370e-02,-7.450349332375875294e-03,-1.554339274354660932e-02,-1.483477783259424913e-02,-1.553114800828934647e-02,-1.769221707545005906e-02,-1.955779255995057295e-02,-1.737929603117179672e-02
-1.718730205155403340e-02,-4.788066907887219073e-03,-1.660508077893969522e-02,-7.469674462900846926e-03,-1.568218315344675762e-02,-1.500106745859900240e-02,-1.547055107579577496e-02,-1.772695354190497938e-02,-1.957711769047554284e-02,-1.745663255242811684e-02
-1.732609246145418169e-02,-4.551852999892270005e-03,-1.682038843790301802e-02,-7.556228676726281686e-03,-1.572452211158737595e-02,-1.495824032945101620e-02,-1.540995414330220345e-02,-1.785518532476437076e-02,-1.945216580616217217e-02,-1.763387294668396915e-02
-1.734541759197915506e-02,-4.537023731437115140e-03,-1.695917884780316631e-02,-7.623868216249211904e-03,-1.612110186188480537e-02,-1.515982886113187086e-02,-1.544413199006025063e-02,-1.827129874092766476e-02,-1.929981985607669842e-02,-1.757327601419039764e-02
-1.710920368398420599e-02,-4.579362689577733472e-03,-1.710874049373183048e-02,-7.658604682704133956e-03,-1.641491282519028441e-02,-1.538688623267359806e-02,-1.554007039578474657e-02,-1.811895279084219101e-02,-1.913420445134629902e-02,-1.767877030418269282e-02
-1.717684322350713708e-02,-4.591156567200316979e-03,-1.687252658573688141e-02,-7.717670637512360869e-03,-1.647665072371264430e-02,-1.545452577219652741e-02,-1.561740691704106843e-02,-1.823585403383837580e-02,-1.919327040615452507e-02,-1.779399759647744272e-02
-1.712003008200234724e-02,-4.081562576718317584e-03,-1.708783424470020421e-02,-7.760009595652979202e-03,-1.635169883939927363e-02,-1.562081539820128068e-02,-1.578917886793804182e-02,-1.835108132613312570e-02,-1.925500830467688496e-02,-1.788055181030287835e-02
-1.713182395962493249e-02,-4.247852202723070847e-03,-1.722406720982155512e-02,-7.802348553793597534e-03,-1.619398653678310457e-02,-1.572630968819357586e-02,-1.578624442520510512e-02,-1.843630865121407073e-02,-1.931407425948511100e-02,-1.829666522646617235e-02
-1.718245769600176831e-02,-4.082236797992669711e-03,-1.734921029443416141e-02,-7.979588948049450708e-03,-1.608602221431231633e-02,-1.576943998360402430e-02,-1.562062902047470399e-02,-1.865048606069429765e-02,-1.939141078074143112e-02,-1.818870090399538411e-02
-1.734874732200651984e-02,-4.330118419542182233e-03,-1.756451795339748420e-02,-8.094816240344200609e-03,-1.584980830631736726e-02,-1.590823039350417259e-02,-1.573753026347088704e-02,-1.870955201550252370e-02,-1.940320465836401637e-02,-1.833925537237036246e-02
-1.714494675140526211e-02,-4.407454940798504091e-03,-1.760685691153810253e-02,-8.156554138866562234e-03,-1.587677995404199877e-02,-1.567201648550922352e-02,-1.593911879515174171e-02,-1.872824121379217110e-02,-1.954199506826416466e-02,-1.838328360411754792e-02
-1.701999486709189144e-02,-4.469192839320864849e-03,-1.737064300354315347e-02,-8.262048428858859150e-03,-1.588115491513289457e-02,-1.576795489123371946e-02,-1.597385526160666203e-02,-1.871341194533701624e-02,-1.952630943775603839e-02,-1.843391734049438374e-02
-1.716955651302055560e-02,-4.303577434590463713e-03,-1.686104901306115580e-02,-8.259113986125920723e-03,-1.544225475905251083e-02,-1.577974876885630123e-02,-1.607934955159895721e-02,-1.871047750260407955e-02,-1.960266801522130356e-02,-1.849565523901674363e-02
-1.715387088251242934e-02,-4.345916392731082045e-03,-1.702733863906590733e-02,-8.022900078130971654e-03,-1.538165782655893932e-02,-1.577681432612336454e-02,-1.591373414686855781e-02,-1.883566326097140670e-02,-1.982916499596451554e-02,-1.858220945284217926e-02
-1.724980928823692528e-02,-4.517688343628056304e-03,-1.679112473107095826e-02,-8.049871725855601429e-03,-1.521604242182853818e-02,-1.593736722567924702e-02,-1.595607310500917614e-02,-1.887039972742632701e-02,-1.966354959123411614e-02,-1.882244955553327020e-02
-1.691009154896603098e-02,-4.645920126487448551e-03,-1.694167919944593662e-02,-8.165099018150351329e-03,-1.523536755235350981e-02,-1.610913917657622041e-02,-1.613331349926502845e-02,-1.886746528469339032e-02,-1.942733568323916707e-02,-1.871448523306248196e-02
-1.693706319669066249e-02,-4.409706218492499483e-03,-1.677606379471553721e-02,-8.012753068064877582e-03,-1.541859452843956195e-02,-1.614387564303114073e-02,-1.589709959127007938e-02,-1.895401949851882595e-02,-1.947796941961600289e-02,-1.881042363878697790e-02
-1.710335282269541402e-02,-4.486064795957764653e-03,-1.681024164147358266e-02,-8.306564031370356621e-03,-1.548623406796249130e-02,-1.617805348978918617e-02,-1.603234719120273308e-02,-1.884605517604803770e-02,-1.953970731813836278e-02,-1.888776016004329802e-02
-1.659375883221341635e-02,-4.636619264332743871e-03,-1.689546896655452768e-02,-8.325253229660004028e-03,-1.525002015996754223e-02,-1.633860638934506865e-02,-1.624765485016605587e-02,-1.860984126805308864e-02,-1.970599694414311431e-02,-1.907703984295837721e-02
-1.668969723793791229e-02,-4.886387044392342081e-03,-1.695720686507688757e-02,-8.375886966036841588e-03,-1.531175805848990386e-02,-1.627800945685149714e-02,-1.644924338184691054e-02,-1.873502702642041579e-02,-1.974833590228373265e-02,-1.891142443822797781e-02
-1.685025013749379477e-02,-4.883452601659403654e-03,-1.709599727497703586e-02,-8.139673058041892520e-03,-1.538909457974622572e-02,-1.676576960163239996e-02,-1.645361834293780634e-02,-1.877905525816760124e-02,-1.979146619769418108e-02,-1.898778301569324298e-02
-1.686204401511638001e-02,-4.758500717346033845e-03,-1.720149156496933104e-02,-8.328952740956971704e-03,-1.522347917501582458e-02,-1.694300999588825227e-02,-1.603276214487335885e-02,-1.888454954815989642e-02,-1.991665195606150823e-02,-1.917100999177929685e-02
-1.689622186187442546e-02,-4.820238615868394604e-03,-1.726055751977755709e-02,-8.607704341421950484e-03,-1.530081569627214644e-02,-1.707124177874764365e-02,-1.552724026234778877e-02,-1.897110376198533205e-02,-1.930974153012134098e-02,-1.923274789030165674e-02
-1.708550154478950464e-02,-4.654623211137993467e-03,-1.675096352929555943e-02,-8.809292873102805149e-03,-1.534484392801933189e-02,-1.711358073688826198e-02,-1.570448065660364281e-02,-1.934821670639198798e-02,-1.914412612539094158e-02,-1.913694278872829502e-02
-1.707067227633434978e-02,-4.716361109660354226e-03,-1.691151642885144191e-02,-8.469575133831912586e-03,-1.510863002002438282e-02,-1.728535268778523537e-02,-1.583271243946303419e-02,-1.942457528385725316e-02,-1.926102736838712637e-02,-1.926517457158768640e-02
-1.748678569249764378e-02,-5.094821719121539472e-03,-1.695554466059862736e-02,-8.520208870208750146e-03,-1.543238401577300654e-02,-1.711973728305483597e-02,-1.582977799673009750e-02,-1.891498129337525549e-02,-1.934758158221256200e-02,-1.928386376987733380e-02
-1.761501747535703516e-02,-4.858607811126590403e-03,-1.695261021786569067e-02,-8.658999280108896704e-03,-1.554761130806775644e-02,-1.724492304142216659e-02,-1.597576185638132501e-02,-1.900153550720069112e-02,-1.936627078050220940e-02,-1.904764986188238474e-02
-1.737880356736208609e-02,-4.622393903131641335e-03,-1.693692458735756440e-02,-8.787231062968289819e-03,-1.538199590333735531e-02,-1.730398899623039263e-02,-1.599445105467097242e-02,-1.883592010247029172e-02,-1.880055945234834769e-02,-1.888203445715198533e-02
-1.748429785735438127e-02,-4.811673586046720519e-03,-1.705382583035374919e-02,-8.771545432460163549e-03,-1.555376785423432870e-02,-1.713837359149999323e-02,-1.605618895319333231e-02,-1.908380172401980338e-02,-1.881235332997092946e-02,-1.926049506661316885e-02
-1.772010932672583167e-02,-4.768846456898734321e-03,-1.688821042562334979e-02,-8.937835058464916813e-03,-1.562140739375725805e-02,-1.722492780532542886e-02,-1.618137471156066293e-02,-1.915144126354273446e-02,-1.864311935123449948e-02,-1.902428115861821978e-02
-1.748389541873088260e-02,-4.795818104623364095e-03,-1.672259502089295038e-02,-8.829870735994130304e-03,-1.568904693328018740e-02,-1.729256734484835994e-02,-1.622371366970128126e-02,-1.936561867302296139e-02,-1.830340161196360518e-02,-1.908601905714057967e-02
-1.759912271102563250e-02,-4.188907678683197709e-03,-1.680914923471838601e-02,-8.880504472370967864e-03,-1.564621980413220120e-02,-1.731125654313800735e-02,-1.637327531562994543e-02,-1.953739062391993478e-02,-1.841862890425835508e-02,-1.899021395556721795e-02
-1.736290880303068343e-02,-4.274135003764143598e-03,-1.674855230222481450e-02,-8.997405715367150919e-03,-1.589598758419179941e-02,-1.733058167366297725e-02,-1.638506919325252720e-02,-1.901134820088169752e-02,-1.848036680278071497e-02,-1.908884125592459971e-02
-1.747813609532543333e-02,-4.509946473135595726e-03,-1.690910520178069698e-02,-9.093344121091646859e-03,-1.593016543094984486e-02,-1.736531814011789757e-02,-1.655135881925727873e-02,-1.913649128549430381e-02,-1.854210470130307487e-02,-1.918746855628198147e-02
-1.739385651264535940e-02,-4.528635671425244001e-03,-1.696817115658892303e-02,-9.155082019614008484e-03,-1.617804705249935651e-02,-1.758062579908122036e-02,-1.638574341452687932e-02,-1.917911402409648233e-02,-1.880618071270721142e-02,-1.902185315155158207e-02
-1.746149605216829048e-02,-4.711862647511297006e-03,-1.673195724859397396e-02,-9.189259866372055663e-03,-1.639335471146267931e-02,-1.765796232033754048e-02,-1.622012800979647992e-02,-1.926434134917742735e-02,-1.864056530797681202e-02,-1.851225916106958441e-02
-1.752323395069065037e-02,-4.586910763197928065e-03,-1.679102320340220000e-02,-9.439027646431653873e-03,-1.639042026872974261e-02,-1.770058505893971901e-02,-1.620444237928835365e-02,-1.930668030731804569e-02,-1.868459353972399747e-02,-1.870081509207575932e-02
-1.710237775262620288e-02,-4.736472409126593966e-03,-1.662540779867180060e-02,-8.929433655949654478e-03,-1.643444850047692807e-02,-1.709367463299955175e-02,-1.637621433018532704e-02,-1.914106490258764628e-02,-1.877114775354943310e-02,-1.874484332382294477e-02
-1.726866737863095441e-02,-4.832410814851090773e-03,-1.638919389067685153e-02,-8.948122854239301885e-03,-1.667468860316801901e-02,-1.721886039136687890e-02,-1.656549401310040623e-02,-1.897544949785724688e-02,-1.902091553360903131e-02,-1.885033761381523995e-02
-1.730284522538899986e-02,-4.666795410120689637e-03,-1.622357848594645213e-02,-9.429959677603088133e-03,-1.677062700889251495e-02,-1.722323535245777471e-02,-1.682957002450454279e-02,-1.900242114558187839e-02,-1.905509338036707676e-02,-1.886966274434020985e-02
-1.746339812494488233e-02,-4.783696653116873559e-03,-1.571398449546445447e-02,-9.193745769608139065e-03,-1.700643847826396882e-02,-1.734842111082510185e-02,-1.686374787126258823e-02,-1.862622622344537252e-02,-1.909743233850769509e-02,-1.908384015382043677e-02
-1.759162990780427371e-02,-4.889190943109170476e-03,-1.578162403498738556e-02,-9.190811326875200638e-03,-1.702576360878894218e-02,-1.733273548031697558e-02,-1.689071951898721974e-02,-1.864491542173501992e-02,-1.910922621613028033e-02,-1.919906744611518667e-02
-1.763565813955145917e-02,-4.383669060583600396e-03,-1.590680979335471618e-02,-9.025195922144799501e-03,-1.718631650834482466e-02,-1.709652157232202652e-02,-1.695245741750957963e-02,-1.866424055225999329e-02,-1.905241307462549050e-02,-1.920344240720608248e-02
-1.780194776555621070e-02,-4.388044021674494463e-03,-1.556709205408382361e-02,-9.240503581108120562e-03,-1.727287072217026029e-02,-1.686030766432707745e-02,-1.699648564925676508e-02,-1.832452281298909899e-02,-1.911415097314785039e-02,-1.920050796447314578e-02
-1.719503733961604344e-02,-4.548596921230378676e-03,-1.594555266354500886e-02,-9.317840102364442420e-03,-1.750868219154171068e-02,-1.694553498940802247e-02,-1.704711938563360091e-02,-1.858859882439323555e-02,-1.911121653041491369e-02,-1.896429405647819671e-02
-1.658812691367587619e-02,-4.582774767988425854e-03,-1.622430426400998937e-02,-9.081626194369493352e-03,-1.754286003829975613e-02,-1.697971283616606791e-02,-1.688150398090320151e-02,-1.864766477920146159e-02,-1.912990572870456110e-02,-1.879867865174779731e-02
-1.659250187476676852e-02,-4.890006341693618405e-03,-1.631085847783542500e-02,-9.198527437365676407e-03,-1.762941425212519175e-02,-1.699150671378864969e-02,-1.682469083939841167e-02,-1.841145087120651253e-02,-1.911422009819643483e-02,-1.887503722921306248e-02
-1.673129228466691681e-02,-4.829409409200046896e-03,-1.631523343892631733e-02,-9.032912032635275271e-03,-1.785647162366691895e-02,-1.697582108328052342e-02,-1.648497310012751738e-02,-1.843842251893114403e-02,-1.924245188105582621e-02,-1.888683110683564426e-02
-1.649507837667196775e-02,-4.833784370290940963e-03,-1.639256996018263746e-02,-8.796698124640326202e-03,-1.770412567358144521e-02,-1.723989709468465997e-02,-1.658360040048489914e-02,-1.844279748002203984e-02,-1.940874150706057774e-02,-1.903639275276430842e-02
-1.649945333776286355e-02,-4.818098739782814693e-03,-1.646892853764790263e-02,-8.815387322929973610e-03,-1.780961996357374039e-02,-1.730163499320701986e-02,-1.652678725898010931e-02,-1.820658357202709077e-02,-1.952396879935532764e-02,-1.917518316266445672e-02
-1.653363118452090899e-02,-4.877164694591041606e-03,-1.630331313291750323e-02,-8.892723844186295468e-03,-1.784379781033178583e-02,-1.737799357067228503e-02,-1.664368850197629410e-02,-1.832348481502327556e-02,-1.918425106008443334e-02,-1.932474480859312088e-02
