-1.424553009373709378e-02,-9.245435552940868204e-03,-1.272478652120621195e-02,-7.454070620360088092e-03,-8.801734730617617047e-03,-9.509481155749717127e-03,-8.961824598070771905e-03,-1.244230025141257467e-02,-1.016960053699381139e-02,-1.068388691487976577e-02
-1.436666079586249208e-02,-9.268673544681513277e-03,-1.287886565684031627e-02,-7.533517369624450830e-03,-8.890127188562732541e-03,-9.328073637497094270e-03,-8.978411731468719306e-03,-1.250195610629376702e-02,-1.003145667444997960e-02,-1.076460526640823055e-02
-1.462317265911740327e-02,-9.343381349992133794e-03,-1.300128802014312648e-02,-7.511636753435083774e-03,-8.849081868695221620e-03,-9.381293497880510007e-03,-8.907037260772234996e-03,-1.239902718981815768e-02,-1.001835974360680559e-02,-1.091868440204233487e-02
-1.475466914216359664e-02,-9.330506336169108739e-03,-1.315536715577723080e-02,-7.533082149573004128e-03,-8.843770321909522406e-03,-9.309919027184025697e-03,-8.807008173292527747e-03,-1.229313120487368280e-02,-9.949516025906199324e-03,-1.085231507940713838e-02
-1.481580760539452125e-02,-9.335413619090845300e-03,-1.322875264859592684e-02,-7.580128449948819735e-03,-8.910141805752549646e-03,-9.463998162818130014e-03,-8.825420827937054472e-03,-1.251189047715888826e-02,-9.998175547214948472e-03,-1.084700353262143917e-02
-1.474443313469803694e-02,-9.361897594607237680e-03,-1.330819939786028958e-02,-7.778490685693369155e-03,-8.866081316098608708e-03,-9.458686616032430799e-03,-8.866540191639080484e-03,-1.241469624877676418e-02,-1.015225468284905279e-02,-1.084169198583573995e-02
-1.469459511183419768e-02,-9.441344343871600417e-03,-1.329338126736747359e-02,-7.932569821327473472e-03,-8.927219779329533325e-03,-9.392059428498073306e-03,-8.878439829271632389e-03,-1.255715755436036946e-02,-1.015962870722343474e-02,-1.084659926875747651e-02
-1.480674365575874833e-02,-9.432153622433440271e-03,-1.314828962498554472e-02,-7.826673836382998586e-03,-8.787369574484518719e-03,-9.464077785683389435e-03,-9.032518964905736705e-03,-1.271123668999447377e-02,-1.008825423652695043e-02,-1.074367035228186718e-02
-1.484216814579620430e-02,-9.553943068102364530e-03,-1.318940898868757074e-02,-7.898692193568314715e-03,-8.796625183270784590e-03,-9.618156921317493752e-03,-8.855189324764131675e-03,-1.256450578410152341e-02,-1.008895650047328917e-02,-1.089774948791597149e-02
-1.476813567072086247e-02,-9.675073770227762826e-03,-1.347532621017141427e-02,-7.721362553426710552e-03,-8.696596095791077341e-03,-9.772236056951598068e-03,-8.849877777978432461e-03,-1.261772564448493915e-02,-1.002232931293893167e-02,-1.075789928307095689e-02
-1.502464753397577367e-02,-9.787222314152313474e-03,-1.347410210670831922e-02,-7.842493255552109716e-03,-8.719834087531722414e-03,-9.752319976772051008e-03,-8.781034060277826195e-03,-1.254888192678433288e-02,-1.011876168517185023e-02,-1.084512622720470131e-02
-1.502534979792211241e-02,-9.604699571591894872e-03,-1.367157199449962890e-02,-7.914511612737425844e-03,-8.815218806553913600e-03,-9.980882415070261096e-03,-8.669940223449999067e-03,-1.252700131059496583e-02,-1.019214717799054627e-02,-1.089217252758051604e-02
-1.500694671955543798e-02,-9.473186424408929635e-03,-1.356567600955515401e-02,-8.019376698532431486e-03,-8.858007286232566502e-03,-9.999295069714787820e-03,-8.691385619587918554e-03,-1.246063198795976934e-02,-1.024080669929929542e-02,-1.079214344010080880e-02
-1.500764898350177672e-02,-9.520232724784744374e-03,-1.364512275881951675e-02,-7.803782925636638945e-03,-9.012086421866670818e-03,-9.927920599018303510e-03,-8.551535414742903948e-03,-1.235473600301529445e-02,-1.040642449547848035e-02,-1.085179929498200288e-02
-1.504307347353923269e-02,-9.674311860418848691e-03,-1.342430084346485017e-02,-7.946244231220244217e-03,-9.107471140888862005e-03,-9.858879159049644195e-03,-8.611191269624098032e-03,-1.243545435454375923e-02,-1.040305805125645196e-02,-1.074590331003752799e-02
-1.504377573748557143e-02,-9.746330217604164819e-03,-1.352729785891152413e-02,-7.993290531596058957e-03,-9.175249181073853733e-03,-9.905925459425458934e-03,-8.623090907256649937e-03,-1.250323239472875096e-02,-1.055713718689055627e-02,-1.067452883934104368e-02
-1.490739129474690991e-02,-9.609945774865503304e-03,-1.368137699454562844e-02,-8.011703186240585681e-03,-9.270633900096043184e-03,-9.858935266249615331e-03,-8.611970207412328673e-03,-1.240030347825314162e-02,-1.067826788901595457e-02,-1.057449975186133644e-02
-1.506147043038101423e-02,-9.645370264902959276e-03,-1.378532544460203332e-02,-8.165782321874689997e-03,-9.130783695251028578e-03,-9.912155126633031069e-03,-8.683988564597644802e-03,-1.254276478383674689e-02,-1.067295634223025536e-02,-1.053345443199382551e-02
-1.524993327932120356e-02,-9.718755757721655314e-03,-1.388927389465843820e-02,-8.096938604174083731e-03,-9.033589466868904502e-03,-9.806259141688556183e-03,-8.912551002895854890e-03,-1.244273569635703965e-02,-1.076834106125244481e-02,-1.051353835181427845e-02
-1.506852576106858070e-02,-9.713444210935956100e-03,-1.396872064392280094e-02,-7.957088399329069126e-03,-9.047344193582851704e-03,-1.006277100494346738e-02,-8.841176532199370580e-03,-1.237136122566055534e-02,-1.080376555128990078e-02,-1.037368814696926385e-02
-1.508511289446652810e-02,-9.716446228161526241e-03,-1.383233620118413942e-02,-7.916043079461558205e-03,-9.100564053966267442e-03,-1.010389036864549339e-02,-8.908954572384362308e-03,-1.237436324288612548e-02,-1.096938334746908571e-02,-1.042234766827801300e-02
-1.517350535241164360e-02,-9.571354585779597371e-03,-1.398641533681824374e-02,-7.874997759594047284e-03,-9.160219908847459791e-03,-1.017727586146418943e-02,-9.137517010682572396e-03,-1.240607639299740918e-02,-1.110087983051527907e-02,-1.057642680391211731e-02
-1.513246003254413267e-02,-9.646062391090219623e-03,-1.417416142210561371e-02,-8.093757031879252745e-03,-9.314299044481564108e-03,-1.008285369042113272e-02,-9.098596165959317930e-03,-1.238616031281786212e-02,-1.128934267945546840e-02,-1.059787220005003680e-02
-1.510392776496665389e-02,-9.540166406145744737e-03,-1.432824055773971803e-02,-8.146976892262668482e-03,-9.098705271585771567e-03,-1.023693282605523704e-02,-9.185823110093062349e-03,-1.252862161840146739e-02,-1.115295823671680689e-02,-1.074057891649700044e-02
-1.505986727531271295e-02,-9.694245541779849054e-03,-1.451670340667990736e-02,-8.185791235160586737e-03,-8.917297753333148710e-03,-1.029658868093643112e-02,-9.306953812218460645e-03,-1.239223717566280587e-02,-1.124135069466192238e-02,-1.076706289201339282e-02
-1.498849280461622864e-02,-9.622871071083364744e-03,-1.434597757758453510e-02,-8.188793252386156879e-03,-9.049258142856298967e-03,-1.048505152987662045e-02,-9.495416661158649976e-03,-1.251465953896561609e-02,-1.139542983029602670e-02,-1.092114202764749714e-02
-1.488846371713652139e-02,-9.689242554926391984e-03,-1.453444042652472443e-02,-8.309923954511555175e-03,-9.117036183041290695e-03,-1.047774614186910286e-02,-9.490105114372950762e-03,-1.249137709025193756e-02,-1.125904538755736518e-02,-1.107522116328160146e-02
-1.504254285277062571e-02,-9.777635012871507478e-03,-1.464738987698264820e-02,-8.238549483815070865e-03,-9.271115318675395012e-03,-1.040371366679376103e-02,-9.611894560041875021e-03,-1.265699488643112249e-02,-1.133106374474268131e-02,-1.100384669258511715e-02
-1.504131874930753066e-02,-9.813059502908963450e-03,-1.465664548576891407e-02,-8.167175013118586555e-03,-9.242583051097916225e-03,-1.026732922405509951e-02,-9.395717895418462945e-03,-1.276185997222612813e-02,-1.135754772025907369e-02,-1.098902856209230117e-02
-1.519539788494163497e-02,-9.967138638543067766e-03,-1.458527101507242976e-02,-8.095800542422102244e-03,-9.322029800362278962e-03,-1.048608849634030497e-02,-9.549797031052567262e-03,-1.275073927238180686e-02,-1.122116327752041218e-02,-1.099828417087856704e-02
-1.532689436798782834e-02,-1.012121777417717208e-02,-1.451389654437594545e-02,-8.249879678056206561e-03,-9.283108955639024495e-03,-1.045755622876282619e-02,-9.637023975186311681e-03,-1.260916256595772701e-02,-1.140890936280778215e-02,-1.085319252849663817e-02
-1.544802507011322663e-02,-1.019592557948779260e-02,-1.449744805848363766e-02,-8.352876693502880520e-03,-9.214067515670365180e-03,-1.056970477268737683e-02,-9.678143338888337693e-03,-1.247101870341389522e-02,-1.145756888411653129e-02,-1.071680808575797665e-02
-1.543690437026890537e-02,-1.017600949930824554e-02,-1.452916120859492136e-02,-8.388301183540336492e-03,-9.237305507411010252e-03,-1.067270178813405079e-02,-9.637098019020826772e-03,-1.245620057292107924e-02,-1.143568826792716424e-02,-1.067576276589046573e-02
-1.559098350590300969e-02,-1.006491566248041841e-02,-1.457620750897073610e-02,-8.427115526438254747e-03,-9.523222728894853786e-03,-1.075342013966251557e-02,-9.791177154654931089e-03,-1.241426678031170086e-02,-1.125428074967454138e-02,-1.096950507026873273e-02
-1.556245123832553090e-02,-1.002599481775716395e-02,-1.447031152402626121e-02,-8.531063976494659626e-03,-9.454379011194247520e-03,-1.067680718044255322e-02,-9.722333436954324823e-03,-1.250965149933389031e-02,-1.140835988530864570e-02,-1.112358420590283704e-02
-1.572806903450471583e-02,-9.957151100056557680e-03,-1.453144998725718583e-02,-8.457031501419317795e-03,-9.316235148650415729e-03,-1.056661159271759381e-02,-9.843464139079723119e-03,-1.266373063496799463e-02,-1.123103024516704067e-02,-1.119829201121345930e-02
-1.568702371463720491e-02,-9.998270463758583693e-03,-1.450291771967970704e-02,-8.478476897557239017e-03,-9.249865826015219242e-03,-1.057851123035014572e-02,-9.830367208236549109e-03,-1.271850175675050439e-02,-1.116466092253184418e-02,-1.141705128349866476e-02
-1.564597839476969399e-02,-1.014073176934218896e-02,-1.464537902526331231e-02,-8.487732506343504887e-03,-9.403944961649323558e-03,-1.059041086798269762e-02,-9.827000764014520717e-03,-1.257341011436857552e-02,-1.106173200605623484e-02,-1.157113041913276907e-02
-1.578843970035329752e-02,-1.029481090497629328e-02,-1.460645818054005785e-02,-8.306324988090882031e-03,-9.558024097283427875e-03,-1.074449000361680194e-02,-9.726971676534813468e-03,-1.270490659741476888e-02,-1.112810348989926208e-02,-1.169226112125816737e-02
-1.584809555523448987e-02,-1.039124327720921184e-02,-1.462304531393800525e-02,-8.379710480909578069e-03,-9.421639654544766360e-03,-1.067564628591619567e-02,-9.788110139765738085e-03,-1.280029131643695833e-02,-1.112880575384560082e-02,-1.177170787052253011e-02
-1.584472911101246148e-02,-1.047196162873767662e-02,-1.464449071007592473e-02,-8.407950453162820609e-03,-9.290126507361801123e-03,-1.054413313873323044e-02,-9.900258683690288733e-03,-1.284895083774570748e-02,-1.129442355002478575e-02,-1.183136372540372419e-02
-1.584963639393419804e-02,-1.040045236271685408e-02,-1.442889693718013219e-02,-8.336575982466336299e-03,-9.344897629144310880e-03,-1.047010066365788861e-02,-1.003175516673648210e-02,-1.284772673428261243e-02,-1.122304907932830144e-02,-1.198544286103782851e-02
-1.577826192323771373e-02,-1.026060215787183948e-02,-1.443189895440570233e-02,-8.341483265388072860e-03,-9.278270441609953387e-03,-1.074801319058024326e-02,-9.928826250260872760e-03,-1.288487073291280649e-02,-1.112012016285269210e-02,-1.191659914333722224e-02
-1.575638130704834841e-02,-1.018922768717535517e-02,-1.445838292992209471e-02,-8.445431715444477738e-03,-9.141885998871291871e-03,-1.056660567232762041e-02,-1.008290538589497708e-02,-1.285633846533532770e-02,-1.104874569215620779e-02,-1.187466535072784386e-02
-1.582415934723334014e-02,-1.030137623109990581e-02,-1.438435045484675288e-02,-8.486551079146503751e-03,-8.959363256310873269e-03,-1.060772503602964642e-02,-1.015492374308029321e-02,-1.268687220371523400e-02,-1.097723642613538525e-02,-1.191578471442986988e-02
-1.580424326705379134e-02,-1.019028239427207869e-02,-1.445905826015737514e-02,-8.581935798168693202e-03,-9.012583116694289007e-03,-1.053635056533316211e-02,-1.007831078386033086e-02,-1.274801066694615861e-02,-1.104925478332070138e-02,-1.177069307204794101e-02
-1.599198935234116131e-02,-1.008438640932760380e-02,-1.455444297917956459e-02,-8.678368170401611764e-03,-9.107967835716480193e-03,-1.046497609463667780e-02,-1.011002393397161456e-02,-1.297657310524436870e-02,-1.105416206624243794e-02,-1.182546419383045076e-02
-1.609685443813616695e-02,-1.023846554496170812e-02,-1.470852211481366890e-02,-8.866114255688981732e-03,-9.139680985827763893e-03,-1.035178577805866487e-02,-1.003864946327513025e-02,-1.301769246894639472e-02,-1.110738192662585368e-02,-1.175662047612984450e-02
-1.610422846251054890e-02,-1.031048390214702425e-02,-1.486260125044777322e-02,-8.760218270744506847e-03,-9.192900846211179630e-03,-1.044717049708085432e-02,-1.004602348764951220e-02,-1.310491941308013913e-02,-1.123887840967204704e-02,-1.171557515626233358e-02
-1.610913574543228546e-02,-1.029056782196747719e-02,-1.475670526550329834e-02,-8.754906723958807632e-03,-9.056516403472518115e-03,-1.060124963271495864e-02,-1.031574528690100932e-02,-1.303354494238365482e-02,-1.113594949319643770e-02,-1.160967917131785869e-02
-1.611404302835402202e-02,-1.033761412234329193e-02,-1.478494523775654088e-02,-8.886867113481957889e-03,-8.985141932776033805e-03,-1.052987516201847433e-02,-1.030647823396406426e-02,-1.305499033852157431e-02,-1.112668244025949264e-02,-1.176375830695196301e-02
-1.604266855765753771e-02,-1.049169325797739624e-02,-1.492740654334014615e-02,-8.709537473340352859e-03,-8.887947704393909729e-03,-1.045850069132199002e-02,-1.016138659158213539e-02,-1.298361586782509000e-02,-1.098853857771566085e-02,-1.179547145706324671e-02
-1.594547432927541364e-02,-1.055947129816238797e-02,-1.495064453508079122e-02,-8.643168150705156372e-03,-8.782051719449434843e-03,-1.067725996360719548e-02,-1.038994902988034548e-02,-1.313769500345919432e-02,-1.099779418650192672e-02,-1.180284548143762866e-02
-1.584254541279980430e-02,-1.034387752526659543e-02,-1.498778853371098528e-02,-8.680312149335350433e-03,-8.645667276710773327e-03,-1.067603586014410043e-02,-1.031857455918386117e-02,-1.319246612524170408e-02,-1.098297605600911074e-02,-1.173647615880243217e-02
-1.570269520795478796e-02,-1.036046465866454283e-02,-1.510957797937990954e-02,-8.708552121588592973e-03,-8.389172824105114307e-03,-1.083011499577820475e-02,-1.047265369481796549e-02,-1.312095685922088154e-02,-1.097960961178708235e-02,-1.186797264184862553e-02
-1.572414060409270745e-02,-1.029162094096393656e-02,-1.514839232227782780e-02,-8.803936840610784159e-03,-8.461191181290430435e-03,-1.090213335296352087e-02,-1.043373285009471102e-02,-1.304958238852439723e-02,-1.100284760352772742e-02,-1.189968579195990923e-02
-1.572077415987067905e-02,-1.044570007659804088e-02,-1.497106268213622277e-02,-8.863592695491976509e-03,-8.603897897737394079e-03,-1.082552039374355853e-02,-1.043864013301644758e-02,-1.304621594430236883e-02,-1.085775596114579855e-02,-1.188128271359323480e-02
-1.570965346002635779e-02,-1.063344616188541085e-02,-1.509219338426162106e-02,-8.943039444756339246e-03,-8.632137869990636619e-03,-1.068042875136162966e-02,-1.048568643339226232e-02,-1.286261298506997768e-02,-1.096990450507034920e-02,-1.177538672864875992e-02
-1.583144290569528378e-02,-1.075457686401080915e-02,-1.524627251989572538e-02,-8.761631926503716389e-03,-8.753927315659560879e-03,-1.076114710289009443e-02,-1.052847491307091522e-02,-1.295100544301509317e-02,-1.090353518243515271e-02,-1.163029508626683105e-02
-1.583881693006966573e-02,-1.076195088838519109e-02,-1.506486500164310252e-02,-8.988750387624179494e-03,-8.825945672844877007e-03,-1.069230338518948817e-02,-1.063333999886592086e-02,-1.294763899879306478e-02,-1.104599648801875798e-02,-1.149044488142181644e-02
-1.582571999922649172e-02,-1.082832237222821833e-02,-1.499083252656776069e-02,-9.075977331757923913e-03,-8.957906062368027264e-03,-1.072573191070500323e-02,-1.066676852438143593e-02,-1.300877746202398939e-02,-1.105090377094049454e-02,-1.164452401705592076e-02
-1.584413265387101671e-02,-1.092370709125040779e-02,-1.499383454379333083e-02,-9.057574253391249483e-03,-8.883873587292685434e-03,-1.082111662972719268e-02,-1.082084766001554024e-02,-1.315123876760759467e-02,-1.094500778599601966e-02,-1.157548257708726144e-02
-1.591884045918163723e-02,-1.106616839683401306e-02,-1.514791367942743515e-02,-8.917724048546234877e-03,-8.988738673087691075e-03,-1.083487135644113988e-02,-1.081158060707859518e-02,-1.307986429691111036e-02,-1.080686392345218787e-02,-1.167086729610945089e-02
-1.584480798410629540e-02,-1.109440836908725560e-02,-1.533637652836762448e-02,-8.936136703190761602e-03,-9.060757030273007204e-03,-1.090124284028416712e-02,-1.074020613638211087e-02,-1.300848982621462605e-02,-1.078846084508551344e-02,-1.165604916561663491e-02
-1.573672990579137732e-02,-1.098851238414278071e-02,-1.531449591217825743e-02,-8.833207786715152263e-03,-9.132775387458323332e-03,-1.094990236159291627e-02,-1.077191928649339457e-02,-1.313998630926081941e-02,-1.078723674162241838e-02,-1.168776231572791861e-02
-1.556726364417128361e-02,-1.114259151977688503e-02,-1.538086739602128467e-02,-8.886427647098568000e-03,-9.066406064823126845e-03,-1.087852789089643196e-02,-1.063206908164837997e-02,-1.339649817251573061e-02,-1.094131587725652270e-02,-1.176720906499228135e-02
-1.559897679428256731e-02,-1.116907549529327741e-02,-1.563737925927619760e-02,-8.893801671472949949e-03,-9.061094518037427631e-03,-1.085327237563614607e-02,-1.078614821728248428e-02,-1.329060218757125572e-02,-1.089938208464714432e-02,-1.154638714963761477e-02
-1.560388407720430387e-02,-1.128122403921782806e-02,-1.562093077338388980e-02,-8.890435227250921557e-03,-9.148321462171172050e-03,-1.099597909208310971e-02,-1.071730449958187802e-02,-1.337004893683561846e-02,-1.105346122028124864e-02,-1.170046628527171909e-02
-1.561125810157868582e-02,-1.130770801473422044e-02,-1.564416876512453314e-02,-9.044514362885025874e-03,-9.302400597805276367e-03,-1.092460462138662540e-02,-1.087138363521598233e-02,-1.348219748076016911e-02,-1.100940073062730770e-02,-1.173589077530917506e-02
-1.562501282829263302e-02,-1.138715476399858317e-02,-1.578687548157149678e-02,-8.904664158040011268e-03,-9.277145082544990470e-03,-1.096572398508865141e-02,-1.094340199240129846e-02,-1.358706256655517475e-02,-1.111426581642231334e-02,-1.188996991094327937e-02
-1.560660974992595859e-02,-1.137427975017555812e-02,-1.564702527672648044e-02,-8.921251291437958669e-03,-9.235211289935612092e-03,-1.096872600231422155e-02,-1.098619047207995136e-02,-1.341371215773354796e-02,-1.114769434193782841e-02,-1.187687298010010536e-02
-1.550941552154383452e-02,-1.134902423491527222e-02,-1.553593143989865505e-02,-8.952964441549242369e-03,-9.222114359092438082e-03,-1.086869691483451431e-02,-1.114026960771405568e-02,-1.347485062096447257e-02,-1.118311883197528438e-02,-1.188424700447448731e-02
-1.565212223799079816e-02,-1.125183000653314815e-02,-1.551405082370928799e-02,-8.971377096193769093e-03,-9.253827509203721782e-03,-1.073390666304919507e-02,-1.129434874334816000e-02,-1.321343722734907508e-02,-1.115786331671499848e-02,-1.178131808799887797e-02
-1.565949626236518011e-02,-1.134022246447826364e-02,-1.548551855613180921e-02,-8.904749908659411600e-03,-9.289251999241177754e-03,-1.071908853255637908e-02,-1.144842787898226431e-02,-1.330066417148281950e-02,-1.108648884601851417e-02,-1.182836438837469271e-02
-1.581357539799928269e-02,-1.137903680737618189e-02,-1.544659771140855474e-02,-9.058829044293515917e-03,-9.443331134875282071e-03,-1.064771406185989477e-02,-1.130169697308931395e-02,-1.335543529326532926e-02,-1.094663864117349956e-02,-1.198244352400879703e-02
-1.581235129453618590e-02,-1.144017527060710651e-02,-1.548374171003874880e-02,-9.068084653079781787e-03,-9.524049486403746850e-03,-1.081333185803907970e-02,-1.139708169211150340e-02,-1.313984152036953672e-02,-1.076930900103189453e-02,-1.205446188119411316e-02
-1.593348199666158593e-02,-1.151962201987146925e-02,-1.563782084567285138e-02,-8.999240935379175521e-03,-9.384199281558732245e-03,-1.100179470697926903e-02,-1.150194677790650905e-02,-1.312674458952636271e-02,-1.084269449385059057e-02,-1.204519482825716810e-02
-1.593648401388715607e-02,-1.160801447781658474e-02,-1.571726759493721412e-02,-9.020686331517095008e-03,-9.393454890344998115e-03,-1.093275326701060972e-02,-1.158139352717087178e-02,-1.323160967532136835e-02,-1.087612301936610563e-02,-1.201993931299688220e-02
-1.591122849862686844e-02,-1.162460161121453214e-02,-1.570417066409404011e-02,-9.025593614438831569e-03,-9.547534025979102432e-03,-1.075940285818898293e-02,-1.147549754222639690e-02,-1.326875367395156241e-02,-1.077022703442163075e-02,-1.203183895062943411e-02
-1.584238478092626218e-02,-1.188593990978135430e-02,-1.581631920801859076e-02,-9.105040363703194306e-03,-9.608672489210027048e-03,-1.068802838749249862e-02,-1.130603128060630319e-02,-1.328065331158411432e-02,-1.074497151916134485e-02,-1.207462743030808701e-02
-1.590204063580745453e-02,-1.190435256442588102e-02,-1.594781569106478239e-02,-9.259119499337298623e-03,-9.497578652382199921e-03,-1.061665391679601431e-02,-1.152479055289150865e-02,-1.328365532880968446e-02,-1.093343436810153418e-02,-1.219575813243348530e-02
-1.597674844111807504e-02,-1.204681387000948629e-02,-1.584488677458917305e-02,-9.477878771622504084e-03,-9.515991307026726645e-03,-1.067779238002693892e-02,-1.142759632450938458e-02,-1.306283341345501788e-02,-1.097057836673172825e-02,-1.229875514788015926e-02
-1.593268795146413411e-02,-1.210795233324041091e-02,-1.577351230389268874e-02,-9.631957907256608400e-03,-9.658698023473690289e-03,-1.069154710674088612e-02,-1.158167546014348889e-02,-1.299145894275853357e-02,-1.103835640691671997e-02,-1.222472267280481743e-02
-1.592156725161981284e-02,-1.226203146887451523e-02,-1.579192495853721373e-02,-9.526061922312133515e-03,-9.552802038529215403e-03,-1.056003395955792089e-02,-1.162872176051930363e-02,-1.291742646768319173e-02,-1.109157626730013571e-02,-1.236718397838842270e-02
-1.589968663543044752e-02,-1.224211538869496817e-02,-1.598939484632852515e-02,-9.389677479573471999e-03,-9.532885958349668343e-03,-1.053150169198044210e-02,-1.170210725333799967e-02,-1.307150560331729605e-02,-1.105053094743262479e-02,-1.227276180734536599e-02
-1.593311516094596259e-02,-1.219805489904102723e-02,-1.607662179046227130e-02,-9.390379743519810737e-03,-9.635882973796342302e-03,-1.045488873276047975e-02,-1.169284020040105461e-02,-1.293165539847228145e-02,-1.100647045777868385e-02,-1.232753292912787575e-02
-1.583592093256383851e-02,-1.218495796819785322e-02,-1.626508463940246063e-02,-9.321536025819204471e-03,-9.724275431741457795e-03,-1.042963321750019386e-02,-1.182433668344724798e-02,-1.304460484893020522e-02,-1.082506293952606100e-02,-1.248161206476198007e-02
-1.576454646186735420e-02,-1.228795498364452718e-02,-1.624863615351015284e-02,-9.326443308740941032e-03,-9.624246344261750546e-03,-1.054258266795811763e-02,-1.192076905568016654e-02,-1.315675339285475587e-02,-1.094619364165145929e-02,-1.246873705093895501e-02
-1.578599185800527369e-02,-1.241037734694733739e-02,-1.617460367843481100e-02,-9.480522444375045349e-03,-9.636145981894302451e-03,-1.047373895025751137e-02,-1.184939458498368223e-02,-1.331083252848886019e-02,-1.084899941326933522e-02,-1.240236772830375853e-02
-1.581247583352166780e-02,-1.239728041610416338e-02,-1.616348297859048974e-02,-9.377593527899436010e-03,-9.525052145066475323e-03,-1.029233143200488851e-02,-1.200347372061778654e-02,-1.341478097854526506e-02,-1.088071256338061892e-02,-1.243579625381927359e-02
-1.588449419070698393e-02,-1.245050027648757912e-02,-1.616648499581605988e-02,-9.372281981113736796e-03,-9.453677674369991013e-03,-1.041475379530769872e-02,-1.189757773567331166e-02,-1.343801897028591014e-02,-1.083665207372667798e-02,-1.242097812332645761e-02
-1.598749120615365962e-02,-1.243568214599476314e-02,-1.614460437962669456e-02,-9.560744830053926127e-03,-9.435274596003316583e-03,-1.030365995847987159e-02,-1.187569711948394460e-02,-1.342320083979309416e-02,-1.089630792860787206e-02,-1.242398014055202775e-02
-1.610862190827905965e-02,-1.242837675798724555e-02,-1.615835910634064176e-02,-9.714823965688030444e-03,-9.470699086040772555e-03,-1.030436222242621033e-02,-1.196408957742906010e-02,-1.351858555881528534e-02,-1.079041194366339718e-02,-1.235761081791683126e-02
-1.597223746554039814e-02,-1.247542305836306029e-02,-1.614526217549746775e-02,-9.733236620332557168e-03,-9.429653766173261634e-03,-1.028107977371253180e-02,-1.199751810294457516e-02,-1.347754023894777442e-02,-1.094449107929750149e-02,-1.238932396802811496e-02
-1.589820499046505631e-02,-1.229809341822145526e-02,-1.607388770480098344e-02,-9.799608104175584408e-03,-9.572115071756866905e-03,-1.014122956886751720e-02,-1.200052012017014530e-02,-1.356476718308151884e-02,-1.090344575942999057e-02,-1.241580794354450734e-02
-1.608666783940524564e-02,-1.229472697399942686e-02,-1.600237843878015917e-02,-9.886835048309328827e-03,-9.548832623043188375e-03,-1.015048517765378307e-02,-1.215459925580424962e-02,-1.363678554026683497e-02,-1.090222165596689552e-02,-1.247694640677543196e-02
-1.618310021163816420e-02,-1.243718827958303214e-02,-1.611452698270470982e-02,-9.746984843464314222e-03,-9.609971086274112992e-03,-1.017696915317017545e-02,-1.213978112531143363e-02,-1.361153002500654907e-02,-1.082560869674693317e-02,-1.245703032659588490e-02
-1.641960718725838861e-02,-1.252558073752814763e-02,-1.616318650401345897e-02,-9.835377301409429715e-03,-9.507042169798503653e-03,-1.007404023669456611e-02,-1.229386026094553795e-02,-1.377714782118573400e-02,-1.078668785202367870e-02,-1.241296983694194396e-02
-1.640120410889171418e-02,-1.245420626683166332e-02,-1.616196240055036218e-02,-9.870801791446885687e-03,-9.407013082318796404e-03,-9.927309330801615747e-03,-1.230575989857808986e-02,-1.367125183624125911e-02,-1.098505008776822812e-02,-1.245011383557213802e-02
-1.632982963819522987e-02,-1.252057775067469056e-02,-1.623534789336905648e-02,-9.992591237115809946e-03,-9.494240026452540823e-03,-9.787459125956601141e-03,-1.239298684271183427e-02,-1.374595964155187963e-02,-1.080772044762662309e-02,-1.257190328124106228e-02
-1.625845516749874556e-02,-1.253716488407263796e-02,-1.638942702900315906e-02,-9.991367133652714894e-03,-9.394210938972833574e-03,-9.681563141012126256e-03,-1.237110622652246722e-02,-1.390003877718598395e-02,-1.063825418600652939e-02,-1.257927730561544423e-02
-1.621740984763123464e-02,-1.253594078060954291e-02,-1.654350616463726165e-02,-1.013382843923632017e-02,-9.474929290501298354e-03,-9.607465223410121061e-03,-1.229973175582598291e-02,-1.402182822285490821e-02,-1.073468655823944795e-02,-1.262206578529409713e-02
-1.608261959584591713e-02,-1.239609057576452830e-02,-1.664650318008393734e-02,-1.013683045646189031e-02,-9.297599650359693324e-03,-9.602153676624421846e-03,-1.222835728512949860e-02,-1.392179913537520096e-02,-1.066331208754296364e-02,-1.281052863423428646e-02
-1.618656804590232201e-02,-1.241450323040905503e-02,-1.664313673586190895e-02,-9.910410235353833350e-03,-9.357255505240885674e-03,-9.596842129838722632e-03,-1.215698281443301429e-02,-1.382177004789549371e-02,-1.067521172517551555e-02,-1.282711576763223386e-02
-1.641368650702278512e-02,-1.258012102658823995e-02,-1.667484988597319265e-02,-1.012916950763903881e-02,-9.342437374748069692e-03,-9.635656472736640887e-03,-1.221175393621552405e-02,-1.368362618535166192e-02,-1.080717211469866580e-02,-1.299273356381141879e-02
-1.667019837027769805e-02,-1.259670815998618736e-02,-1.663291609336381427e-02,-1.014106914527159072e-02,-9.474397764271219949e-03,-9.495806267891626282e-03,-1.230713865523771350e-02,-1.351027577653003513e-02,-1.074080279206346931e-02,-1.302987756244161285e-02
-1.674358386309639235e-02,-1.244997725409323699e-02,-1.670493445054913040e-02,-1.029514828090569503e-02,-9.371468847795610610e-03,-9.599754717948031160e-03,-1.233362263075410588e-02,-1.363140647865543342e-02,-1.081418828488216535e-02,-1.317258427888857650e-02
